updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-02-09 20:33:56-08:00,2024-02-09 19:38:08-08:00,jennifer91,margaretbriggs,155,1484942754,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:06:40-08:00,jennifer91,margaretbriggs,155,1484945990,Asking
2024-02-09 20:33:56-08:00,2024-02-09 20:10:01-08:00,jennifer91,margaretbriggs,155,1484946401,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:12:44-08:00,jennifer91,margaretbriggs,155,1484946726,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:15:29-08:00,jennifer91,margaretbriggs,155,1484946963,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:15:29-08:00,jennifer91,margaretbriggs,155,1484946963,Directing
2024-02-09 20:33:56-08:00,2024-02-09 20:17:13-08:00,jennifer91,margaretbriggs,155,1484947194,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:21:21-08:00,jennifer91,margaretbriggs,155,1484947669,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:21:21-08:00,jennifer91,margaretbriggs,155,1484947669,Suggesting
2024-02-09 20:33:56-08:00,2024-02-09 20:24:02-08:00,jennifer91,margaretbriggs,155,1484947932,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:24:02-08:00,jennifer91,margaretbriggs,155,1484947932,Directing
2024-02-09 20:33:56-08:00,2024-02-09 20:24:38-08:00,jennifer91,margaretbriggs,155,1484948012,Directing
2024-02-09 20:33:56-08:00,2024-02-09 20:26:44-08:00,jennifer91,margaretbriggs,155,1484948270,Directing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Asking
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Directing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 20:33:56-08:00,jennifer91,margaretbriggs,155,1873388285,Criticizing
2024-02-09 20:34:49-08:00,2024-02-09 20:27:19-08:00,jennifer91,margaretbriggs,155,1484948350,Directing
2024-02-09 20:34:59-08:00,2024-02-09 20:27:33-08:00,jennifer91,margaretbriggs,155,1484948404,Directing
2024-02-09 20:35:12-08:00,2024-02-09 20:27:07-08:00,jennifer91,margaretbriggs,155,1484948335,Directing
2024-02-09 20:41:22-08:00,2024-02-09 20:41:22-08:00,margaretbriggs,margaretbriggs,155,1484950302,Agreeing
2024-02-09 20:41:22-08:00,2024-02-09 20:41:22-08:00,margaretbriggs,margaretbriggs,155,1873397829,Empty
2024-02-09 19:44:56-08:00,2024-02-09 19:44:14-08:00,margaretbriggs,jennifer91,156,1484943459,Suggesting
2024-02-09 19:44:56-08:00,2024-02-09 19:44:14-08:00,margaretbriggs,jennifer91,156,1484943459,Criticizing
2024-02-09 19:44:56-08:00,2024-02-09 19:44:56-08:00,margaretbriggs,jennifer91,156,1873391228,Empty
2024-02-10 23:49:31-08:00,2024-02-10 23:49:31-08:00,jennifer91,jennifer91,156,1874317347,Empty
2024-02-10 23:49:31-08:00,2024-02-10 23:49:31-08:00,jennifer91,jennifer91,156,1485516831,Updating
2024-02-12 12:53:18-08:00,2024-02-12 12:52:37-08:00,colleenortiz,jennifer91,156,1486758510,Directing
2024-02-12 12:53:18-08:00,2024-02-12 12:53:18-08:00,colleenortiz,jennifer91,156,1876259715,Directing
2024-02-12 12:53:18-08:00,2024-02-12 12:53:18-08:00,colleenortiz,jennifer91,156,1876259715,Directing
2024-02-12 12:59:43-08:00,2024-02-12 12:56:17-08:00,colleenortiz,zmullins,157,1486761845,Directing
2024-02-12 12:59:43-08:00,2024-02-12 12:56:17-08:00,colleenortiz,zmullins,157,1486761845,Directing
2024-02-12 12:59:43-08:00,2024-02-12 12:57:08-08:00,colleenortiz,zmullins,157,1486762629,Directing
2024-02-12 12:59:43-08:00,2024-02-12 12:59:43-08:00,colleenortiz,zmullins,157,1876269484,Criticizing
2024-02-12 12:59:43-08:00,2024-02-12 12:59:43-08:00,colleenortiz,zmullins,157,1876269484,Criticizing
2024-02-12 12:59:43-08:00,2024-02-12 12:59:43-08:00,colleenortiz,zmullins,157,1876269484,Directing
2024-02-12 12:59:43-08:00,2024-02-12 12:59:43-08:00,colleenortiz,zmullins,157,1876269484,Approving
2024-02-12 16:48:49-08:00,2024-02-12 16:48:49-08:00,jennifer91,zmullins,157,1876657151,Empty
2024-02-12 16:48:49-08:00,2024-02-12 16:48:49-08:00,jennifer91,zmullins,157,1486998607,Directing
2024-02-12 16:52:25-08:00,2024-02-12 16:52:25-08:00,jennifer91,zmullins,157,1876663412,Agreeing
2024-02-12 16:52:25-08:00,2024-02-12 16:52:25-08:00,jennifer91,zmullins,157,1876663412,Directing
2024-02-12 16:52:25-08:00,2024-02-12 16:52:25-08:00,jennifer91,zmullins,157,1876663412,Suggesting
2024-02-10 21:09:12-08:00,2024-02-10 20:15:47-08:00,jennifer91,margaretbriggs,159,1485459442,Asking
2024-02-10 21:09:12-08:00,2024-02-10 20:15:47-08:00,jennifer91,margaretbriggs,159,1485459442,Suggesting
2024-02-10 21:09:12-08:00,2024-02-10 20:15:47-08:00,jennifer91,margaretbriggs,159,1485459442,Directing
2024-02-10 21:09:12-08:00,2024-02-10 20:37:48-08:00,jennifer91,margaretbriggs,159,1485461589,Criticizing
2024-02-10 21:09:12-08:00,2024-02-10 20:38:36-08:00,jennifer91,margaretbriggs,159,1485461655,Directing
2024-02-10 21:09:12-08:00,2024-02-10 20:56:57-08:00,jennifer91,margaretbriggs,159,1485463322,Directing
2024-02-10 21:09:12-08:00,2024-02-10 20:56:57-08:00,jennifer91,margaretbriggs,159,1485463322,Directing
2024-02-10 21:09:12-08:00,2024-02-10 20:58:12-08:00,jennifer91,margaretbriggs,159,1485463438,Criticizing
2024-02-10 21:09:12-08:00,2024-02-10 21:03:54-08:00,jennifer91,margaretbriggs,159,1485464438,Directing
2024-02-10 21:09:12-08:00,2024-02-10 21:03:54-08:00,jennifer91,margaretbriggs,159,1485464438,Directing
2024-02-10 21:09:12-08:00,2024-02-10 21:05:25-08:00,jennifer91,margaretbriggs,159,1485464901,Directing
2024-02-10 21:09:12-08:00,2024-02-10 21:05:25-08:00,jennifer91,margaretbriggs,159,1485464901,Directing
2024-02-10 21:09:12-08:00,2024-02-10 21:06:20-08:00,jennifer91,margaretbriggs,159,1485465174,Criticizing
2024-02-10 21:09:12-08:00,2024-02-10 21:09:12-08:00,jennifer91,margaretbriggs,159,1874299917,Criticizing
2024-02-10 21:09:12-08:00,2024-02-10 21:09:12-08:00,jennifer91,margaretbriggs,159,1874299917,Criticizing
2024-02-10 21:09:12-08:00,2024-02-10 21:09:12-08:00,jennifer91,margaretbriggs,159,1874299917,Directing
2024-02-10 21:09:48-08:00,2024-02-10 20:40:24-08:00,jennifer91,margaretbriggs,159,1485461862,Directing
2024-02-10 21:10:04-08:00,2024-02-10 20:54:19-08:00,jennifer91,margaretbriggs,159,1485463097,Criticizing
2024-02-10 21:10:04-08:00,2024-02-10 20:54:19-08:00,jennifer91,margaretbriggs,159,1485463097,Directing
2024-02-10 22:43:05-08:00,2024-02-10 22:43:04-08:00,margaretbriggs,margaretbriggs,159,1485495303,Directing
2024-02-10 22:43:05-08:00,2024-02-10 22:43:05-08:00,margaretbriggs,margaretbriggs,159,1874310581,Empty
2024-02-10 22:47:23-08:00,2024-02-10 22:47:23-08:00,margaretbriggs,margaretbriggs,159,1485496580,Directing
2024-02-10 22:47:23-08:00,2024-02-10 22:47:23-08:00,margaretbriggs,margaretbriggs,159,1874310959,Empty
2024-02-11 00:08:01-08:00,2024-02-11 00:08:01-08:00,jennifer91,margaretbriggs,159,1485522907,Updating
2024-02-11 00:08:01-08:00,2024-02-11 00:08:01-08:00,jennifer91,margaretbriggs,159,1874319727,Empty
2024-02-12 16:04:15-08:00,2024-02-12 16:04:15-08:00,jennifer91,margaretbriggs,159,1876588817,Approving
2024-02-13 23:38:24-08:00,2024-02-13 23:38:24-08:00,zmullins,margaretbriggs,159,1879567304,Updating
2024-02-13 23:38:24-08:00,2024-02-13 23:38:24-08:00,zmullins,margaretbriggs,159,1879567304,Approving
2024-02-11 16:52:39-08:00,2024-02-11 16:39:42-08:00,zmullins,jennifer91,162,1485700067,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:41:10-08:00,zmullins,jennifer91,162,1485700386,Directing
2024-02-11 16:52:39-08:00,2024-02-11 16:42:30-08:00,zmullins,jennifer91,162,1485700618,Asking
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Updating
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Updating
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Directing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Criticizing
2024-02-11 16:52:39-08:00,2024-02-11 16:52:39-08:00,zmullins,jennifer91,162,1874472801,Directing
2024-02-11 18:16:24-08:00,2024-02-11 18:16:24-08:00,jennifer91,jennifer91,162,1874496637,Empty
2024-02-11 18:16:24-08:00,2024-02-11 18:16:24-08:00,jennifer91,jennifer91,162,1485715762,Agreeing
2024-02-11 18:16:52-08:00,2024-02-11 18:16:52-08:00,jennifer91,jennifer91,162,1485715845,Agreeing
2024-02-11 18:16:52-08:00,2024-02-11 18:16:52-08:00,jennifer91,jennifer91,162,1874496766,Empty
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Approving
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Criticizing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Criticizing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Directing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Directing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Directing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Directing
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Explaining
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Suggesting
2024-02-12 12:46:54-08:00,2024-02-12 12:45:28-08:00,colleenortiz,jennifer91,162,1486752027,Directing
2024-02-12 12:46:54-08:00,2024-02-12 12:46:54-08:00,colleenortiz,jennifer91,162,1876239877,Approving
2024-02-12 12:46:54-08:00,2024-02-12 12:46:54-08:00,colleenortiz,jennifer91,162,1876239877,Approving
2024-02-12 12:46:54-08:00,2024-02-12 12:46:54-08:00,colleenortiz,jennifer91,162,1876239877,Criticizing
2024-02-12 12:46:54-08:00,2024-02-12 12:46:54-08:00,colleenortiz,jennifer91,162,1876239877,Criticizing
2024-02-17 00:53:41-08:00,2024-02-17 00:53:41-08:00,zmullins,jennifer91,162,1886513595,Approving
2024-02-11 14:28:16-08:00,2024-02-11 14:28:16-08:00,zmullins,jennifer91,164,1874446812,Updating
2024-02-11 14:28:16-08:00,2024-02-11 14:28:16-08:00,zmullins,jennifer91,164,1874446812,Updating
2024-02-17 12:28:12-08:00,2024-02-17 12:09:55-08:00,colleenortiz,suzanneburke,165,1493397407,Asking
2024-02-17 12:28:12-08:00,2024-02-17 12:11:23-08:00,colleenortiz,suzanneburke,165,1493397663,Asking
2024-02-17 12:28:12-08:00,2024-02-17 12:13:17-08:00,colleenortiz,suzanneburke,165,1493397873,Directing
2024-02-17 12:28:12-08:00,2024-02-17 12:13:32-08:00,colleenortiz,suzanneburke,165,1493397890,Directing
2024-02-17 12:28:12-08:00,2024-02-17 12:13:42-08:00,colleenortiz,suzanneburke,165,1493397901,Directing
2024-02-17 12:28:12-08:00,2024-02-17 12:13:56-08:00,colleenortiz,suzanneburke,165,1493397923,Directing
2024-02-17 12:28:12-08:00,2024-02-17 12:18:46-08:00,colleenortiz,suzanneburke,165,1493398458,Criticizing
2024-02-17 12:28:12-08:00,2024-02-17 12:20:09-08:00,colleenortiz,suzanneburke,165,1493398626,Criticizing
2024-02-17 12:28:12-08:00,2024-02-17 12:28:12-08:00,colleenortiz,suzanneburke,165,1886946245,Criticizing
2024-02-11 20:00:52-08:00,2024-02-11 20:00:52-08:00,jennifer91,colleenortiz,166,1874524893,Updating
2024-02-11 20:01:54-08:00,2024-02-11 20:01:54-08:00,zmullins,colleenortiz,166,1874525256,Approving
2024-02-11 20:04:28-08:00,2024-02-11 20:04:28-08:00,suzanneburke,colleenortiz,166,1874526119,Empty
2024-02-18 12:44:36-08:00,2024-02-18 12:44:36-08:00,colleenortiz,zmullins,180,1887322082,Criticizing
2024-02-18 12:44:36-08:00,2024-02-18 12:44:36-08:00,colleenortiz,zmullins,180,1887322082,Directing
2024-02-18 12:44:36-08:00,2024-02-18 12:44:36-08:00,colleenortiz,zmullins,180,1887322082,Criticizing
2024-02-17 23:34:20-08:00,2024-02-17 23:34:20-08:00,colleenortiz,colleenortiz,183,1493638187,Directing
2024-02-17 23:34:20-08:00,2024-02-17 23:34:20-08:00,colleenortiz,colleenortiz,183,1887104118,Empty
2024-03-28 13:54:25-07:00,2024-03-28 13:54:25-07:00,suzanneburke,colleenortiz,183,1967268561,Empty
2024-03-28 13:54:25-07:00,2024-03-28 13:54:25-07:00,suzanneburke,colleenortiz,183,1543636311,Directing
2024-03-28 13:58:39-07:00,2024-03-28 13:58:39-07:00,suzanneburke,colleenortiz,183,1543644794,Criticizing
2024-03-28 13:58:39-07:00,2024-03-28 13:58:39-07:00,suzanneburke,colleenortiz,183,1543644794,Criticizing
2024-03-28 13:58:39-07:00,2024-03-28 13:58:39-07:00,suzanneburke,colleenortiz,183,1967279539,Empty
2024-03-28 14:04:26-07:00,2024-03-28 14:04:26-07:00,suzanneburke,colleenortiz,183,1543693190,Directing
2024-03-28 14:04:26-07:00,2024-03-28 14:04:26-07:00,suzanneburke,colleenortiz,183,1543693190,Explaining
2024-03-28 14:04:26-07:00,2024-03-28 14:04:26-07:00,suzanneburke,colleenortiz,183,1543693190,Criticizing
2024-03-28 14:04:26-07:00,2024-03-28 14:04:26-07:00,suzanneburke,colleenortiz,183,1967322423,Empty
2024-03-28 14:08:35-07:00,2024-03-28 14:08:35-07:00,suzanneburke,colleenortiz,183,1967350269,Approving
2024-03-28 14:08:35-07:00,2024-03-28 14:08:35-07:00,suzanneburke,colleenortiz,183,1967350269,Updating
2024-03-28 14:08:35-07:00,2024-03-28 14:08:35-07:00,suzanneburke,colleenortiz,183,1967350269,Asking
2024-03-28 14:08:35-07:00,2024-03-28 14:08:35-07:00,suzanneburke,colleenortiz,183,1967350269,Directing
2024-03-30 19:55:08-07:00,2024-03-30 19:55:08-07:00,colleenortiz,colleenortiz,183,1545528947,Criticizing
2024-03-30 19:55:08-07:00,2024-03-30 19:55:08-07:00,colleenortiz,colleenortiz,183,1970083340,Empty
2024-03-30 19:58:21-07:00,2024-03-30 19:58:21-07:00,colleenortiz,colleenortiz,183,1545529328,Criticizing
2024-03-30 19:58:21-07:00,2024-03-30 19:58:21-07:00,colleenortiz,colleenortiz,183,1545529328,Criticizing
2024-03-30 19:58:21-07:00,2024-03-30 19:58:21-07:00,colleenortiz,colleenortiz,183,1970083534,Empty
2024-03-31 11:10:18-07:00,2024-03-31 11:10:18-07:00,suzanneburke,colleenortiz,183,1970361456,Approving
2024-04-02 18:41:50-07:00,2024-03-31 01:24:04-07:00,zmullins,colleenortiz,183,1545578059,Directing
2024-04-02 18:41:50-07:00,2024-03-31 01:28:03-07:00,zmullins,colleenortiz,183,1545578745,Directing
2024-04-02 18:41:50-07:00,2024-03-31 01:28:03-07:00,zmullins,colleenortiz,183,1545578745,Criticizing
2024-04-02 18:41:50-07:00,2024-03-31 01:28:03-07:00,zmullins,colleenortiz,183,1545578745,Updating
2024-04-02 18:41:50-07:00,2024-04-02 18:41:50-07:00,zmullins,colleenortiz,183,1970138575,Empty
2024-04-02 23:52:22-07:00,2024-04-02 23:52:22-07:00,zmullins,colleenortiz,183,1975684885,Approving
2024-04-04 20:45:33-07:00,2024-04-04 14:33:08-07:00,jennifer91,colleenortiz,183,1552476744,Directing
2024-04-04 20:45:33-07:00,2024-04-04 14:40:59-07:00,jennifer91,colleenortiz,183,1552487606,Criticizing
2024-04-04 20:45:33-07:00,2024-04-04 20:41:25-07:00,jennifer91,colleenortiz,183,1552781310,Criticizing
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Updating
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Criticizing
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Criticizing
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Directing
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Criticizing
2024-04-04 20:45:33-07:00,2024-04-04 20:45:33-07:00,jennifer91,colleenortiz,183,1981225922,Directing
2024-02-23 18:57:07-08:00,2024-02-23 18:26:33-08:00,margaretbriggs,zmullins,185,1501321532,Directing
2024-02-23 18:57:07-08:00,2024-02-23 18:33:53-08:00,margaretbriggs,zmullins,185,1501322680,Criticizing
2024-02-23 18:57:07-08:00,2024-02-23 18:47:14-08:00,margaretbriggs,zmullins,185,1501325001,Criticizing
2024-02-23 18:57:07-08:00,2024-02-23 18:47:14-08:00,margaretbriggs,zmullins,185,1501325001,Explaining
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Criticizing
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Criticizing
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Explaining
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Directing
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Directing
2024-02-23 18:57:07-08:00,2024-02-23 18:56:07-08:00,margaretbriggs,zmullins,185,1501326185,Directing
2024-02-23 18:57:07-08:00,2024-02-23 18:57:07-08:00,margaretbriggs,zmullins,185,1899176883,Empty
2024-02-26 16:11:37-08:00,2024-02-26 16:11:37-08:00,margaretbriggs,zmullins,185,1902278707,Empty
2024-02-18 19:34:30-08:00,2024-02-18 19:34:30-08:00,zmullins,colleenortiz,186,1887496586,Empty
2024-02-18 21:30:54-08:00,2024-02-18 21:30:54-08:00,jennifer91,colleenortiz,186,1887581810,Empty
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Criticizing
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Suggesting
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Suggesting
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Criticizing
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Updating
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Suggesting
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Suggesting
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Explaining
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Directing
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Directing
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Directing
2024-02-21 12:50:46-08:00,2024-02-21 12:50:46-08:00,zmullins,margaretbriggs,187,1894387110,Directing
2024-03-02 22:52:32-08:00,2024-03-02 22:47:05-08:00,jennifer91,margaretbriggs,187,1510196196,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:47:59-08:00,jennifer91,margaretbriggs,187,1510196334,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:50:07-08:00,jennifer91,margaretbriggs,187,1510196630,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Approving
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Updating
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Directing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Suggesting
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Directing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Criticizing
2024-03-02 22:52:32-08:00,2024-03-02 22:52:32-08:00,jennifer91,margaretbriggs,187,1912896229,Directing
2024-03-03 21:02:36-08:00,2024-03-03 21:02:36-08:00,margaretbriggs,margaretbriggs,187,1510591074,Criticizing
2024-03-03 21:02:36-08:00,2024-03-03 21:02:36-08:00,margaretbriggs,margaretbriggs,187,1913377872,Empty
2024-02-20 21:22:50-08:00,2024-02-20 21:22:50-08:00,suzanneburke,suzanneburke,188,1892131868,Empty
2024-02-20 21:22:50-08:00,2024-02-20 21:22:50-08:00,suzanneburke,suzanneburke,188,1496927375,Updating
2024-02-24 13:50:38-08:00,2024-02-24 13:50:38-08:00,colleenortiz,suzanneburke,188,1899572102,Criticizing
2024-02-24 13:50:38-08:00,2024-02-24 13:50:38-08:00,colleenortiz,suzanneburke,188,1899572102,Criticizing
2024-02-24 13:50:38-08:00,2024-02-24 13:50:38-08:00,colleenortiz,suzanneburke,188,1899572102,Updating
2024-02-24 13:50:38-08:00,2024-02-24 13:50:38-08:00,colleenortiz,suzanneburke,188,1899572102,Criticizing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Updating
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Criticizing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Updating
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Criticizing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Directing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Directing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Criticizing
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Updating
2024-02-27 13:20:34-08:00,2024-02-27 13:18:48-08:00,colleenortiz,suzanneburke,188,1505006989,Directing
2024-02-27 13:20:34-08:00,2024-02-27 13:20:34-08:00,colleenortiz,suzanneburke,188,1904826006,Empty
2024-02-27 19:54:22-08:00,2024-02-27 19:54:22-08:00,suzanneburke,colleenortiz,189,1905256146,Approving
2024-02-27 19:54:22-08:00,2024-02-27 19:54:22-08:00,suzanneburke,colleenortiz,189,1905256146,Asking
2024-03-04 12:47:36-08:00,2024-03-04 12:35:06-08:00,colleenortiz,suzanneburke,192,1511759690,Directing
2024-03-04 12:47:36-08:00,2024-03-04 12:47:36-08:00,colleenortiz,suzanneburke,192,1915288903,Directing
2024-03-04 12:47:36-08:00,2024-03-04 12:47:36-08:00,colleenortiz,suzanneburke,192,1915288903,Directing
2024-03-04 12:47:36-08:00,2024-03-04 12:47:36-08:00,colleenortiz,suzanneburke,192,1915288903,Directing
2024-03-03 20:29:53-08:00,2024-03-03 20:29:53-08:00,suzanneburke,colleenortiz,193,1913355793,Empty
2024-03-04 10:57:54-08:00,2024-03-04 10:57:54-08:00,zmullins,colleenortiz,193,1915089640,Empty
2024-03-04 13:04:22-08:00,2024-03-04 13:02:56-08:00,colleenortiz,zmullins,194,1511787666,Criticizing
2024-03-04 13:04:22-08:00,2024-03-04 13:02:56-08:00,colleenortiz,zmullins,194,1511787666,Explaining
2024-03-04 13:04:22-08:00,2024-03-04 13:03:02-08:00,colleenortiz,zmullins,194,1511787791,Directing
2024-03-04 13:04:22-08:00,2024-03-04 13:04:05-08:00,colleenortiz,zmullins,194,1511789289,Directing
2024-03-04 13:04:22-08:00,2024-03-04 13:04:05-08:00,colleenortiz,zmullins,194,1511789289,Directing
2024-03-04 13:04:22-08:00,2024-03-04 13:04:05-08:00,colleenortiz,zmullins,194,1511789289,Explaining
2024-03-04 13:04:22-08:00,2024-03-04 13:04:22-08:00,colleenortiz,zmullins,194,1915344702,Directing
