updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2023-11-21 15:18:35-08:00,2023-11-21 15:18:35-08:00,anthonyjohnson,hortiz,115,1401324214,Directing
2023-11-21 15:18:35-08:00,2023-11-21 15:18:35-08:00,anthonyjohnson,hortiz,115,1743311728,Empty
2023-11-21 15:19:16-08:00,2023-11-21 15:19:16-08:00,anthonyjohnson,hortiz,115,1401324590,Approving
2023-11-21 15:19:16-08:00,2023-11-21 15:19:16-08:00,anthonyjohnson,hortiz,115,1401324590,Directing
2023-11-21 15:19:16-08:00,2023-11-21 15:19:16-08:00,anthonyjohnson,hortiz,115,1743312259,Empty
2023-11-21 15:22:50-08:00,2023-11-21 15:22:50-08:00,anthonyjohnson,hortiz,115,1743315421,Empty
2023-11-21 15:24:07-08:00,2023-11-21 15:24:07-08:00,anthonyjohnson,hortiz,115,1401327417,Apologizing
2023-11-21 15:24:07-08:00,2023-11-21 15:24:07-08:00,anthonyjohnson,hortiz,115,1743316377,Empty
2023-11-21 15:25:06-08:00,2023-11-21 15:22:50-08:00,anthonyjohnson,hortiz,115,1401326726,Disagreeing
2023-11-21 15:25:06-08:00,2023-11-21 15:22:50-08:00,anthonyjohnson,hortiz,115,1401326726,Directing
2023-11-21 15:30:26-08:00,2023-11-21 15:30:26-08:00,hortiz,hortiz,115,1743322285,Empty
2023-11-21 15:30:27-08:00,2023-11-21 15:30:26-08:00,hortiz,hortiz,115,1401331430,Agreeing
2023-11-21 15:30:27-08:00,2023-11-21 15:30:26-08:00,hortiz,hortiz,115,1401331430,Updating
2023-11-21 15:31:10-08:00,2023-11-21 15:31:09-08:00,hortiz,hortiz,115,1401331872,Agreeing
2023-11-21 15:31:10-08:00,2023-11-21 15:31:10-08:00,hortiz,hortiz,115,1743322878,Empty
2023-11-21 15:37:42-08:00,2023-11-21 15:37:41-08:00,hortiz,hortiz,115,1401335435,Agreeing
2023-11-21 15:37:42-08:00,2023-11-21 15:37:42-08:00,hortiz,hortiz,115,1743327782,Empty
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1401336554,Criticizing
2023-11-21 15:39:37-08:00,2023-11-21 15:39:37-08:00,anthonyjohnson,hortiz,115,1743329142,Empty
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Directing
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Explaining
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Directing
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Explaining
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Updating
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Updating
2023-11-21 15:42:42-08:00,2023-11-21 15:42:42-08:00,anthonyjohnson,hortiz,115,1743331301,Directing
2023-11-21 16:38:02-08:00,2023-11-21 16:38:02-08:00,hortiz,hortiz,115,1743375256,Empty
2023-11-21 16:38:02-08:00,2023-11-21 16:38:02-08:00,hortiz,hortiz,115,1401370951,Updating
2023-11-21 16:38:02-08:00,2023-11-21 16:38:02-08:00,hortiz,hortiz,115,1401370951,Asking
2023-11-21 16:38:02-08:00,2023-11-21 16:38:02-08:00,hortiz,hortiz,115,1401370951,Asking
2023-11-21 16:43:16-08:00,2023-11-21 16:43:16-08:00,hortiz,hortiz,115,1401373659,Updating
2023-11-21 16:43:16-08:00,2023-11-21 16:43:16-08:00,hortiz,hortiz,115,1401373659,Asking
2023-11-21 16:43:16-08:00,2023-11-21 16:43:16-08:00,hortiz,hortiz,115,1743378507,Empty
2023-11-21 17:05:04-08:00,2023-11-21 17:05:04-08:00,anthonyjohnson,hortiz,115,1743393630,Empty
2023-11-21 17:06:15-08:00,2023-11-21 17:06:15-08:00,anthonyjohnson,hortiz,115,1401385712,Disagreeing
2023-11-21 17:06:15-08:00,2023-11-21 17:06:15-08:00,anthonyjohnson,hortiz,115,1401385712,Updating
2023-11-21 17:06:15-08:00,2023-11-21 17:06:15-08:00,anthonyjohnson,hortiz,115,1401385712,Suggesting
2023-11-21 17:06:15-08:00,2023-11-21 17:06:15-08:00,anthonyjohnson,hortiz,115,1743394386,Empty
2023-11-21 19:02:15-08:00,2023-11-21 19:02:15-08:00,anthonyjohnson,hortiz,115,1401446907,Directing
2023-11-21 19:02:15-08:00,2023-11-21 19:02:15-08:00,anthonyjohnson,hortiz,115,1743472188,Empty
2023-11-21 19:04:18-08:00,2023-11-21 19:04:18-08:00,anthonyjohnson,hortiz,115,1401447926,Directing
2023-11-21 19:04:18-08:00,2023-11-21 19:04:18-08:00,anthonyjohnson,hortiz,115,1743473436,Empty
2023-11-21 19:05:19-08:00,2023-11-21 19:05:19-08:00,anthonyjohnson,hortiz,115,1401448421,Asking
2023-11-21 19:05:19-08:00,2023-11-21 19:05:19-08:00,anthonyjohnson,hortiz,115,1743474081,Empty
2023-11-21 19:05:51-08:00,2023-11-21 17:05:04-08:00,anthonyjohnson,hortiz,115,1401385086,Agreeing
2023-11-21 19:05:51-08:00,2023-11-21 17:05:04-08:00,anthonyjohnson,hortiz,115,1401385086,Updating
2023-11-21 19:05:51-08:00,2023-11-21 17:05:04-08:00,anthonyjohnson,hortiz,115,1401385086,Updating
2023-11-21 19:09:10-08:00,2023-11-21 19:09:10-08:00,hortiz,hortiz,115,1743476436,Empty
2023-11-21 19:10:08-08:00,2023-11-21 19:09:10-08:00,hortiz,hortiz,115,1401450176,Updating
2023-11-21 19:10:08-08:00,2023-11-21 19:09:10-08:00,hortiz,hortiz,115,1401450176,Explaining
2023-11-21 19:17:18-08:00,2023-11-21 19:17:18-08:00,anthonyjohnson,hortiz,115,1401454115,Updating
2023-11-21 19:17:18-08:00,2023-11-21 19:17:18-08:00,anthonyjohnson,hortiz,115,1401454115,Updating
2023-11-21 19:17:18-08:00,2023-11-21 19:17:18-08:00,anthonyjohnson,hortiz,115,1401454115,Thanking
2023-11-21 19:17:18-08:00,2023-11-21 19:17:18-08:00,anthonyjohnson,hortiz,115,1743481503,Empty
2023-11-21 19:21:50-08:00,2023-11-21 19:21:50-08:00,hortiz,hortiz,115,1743484234,Empty
2023-11-21 19:21:50-08:00,2023-11-21 19:21:50-08:00,hortiz,hortiz,115,1401456234,Updating
2023-11-21 19:21:50-08:00,2023-11-21 19:21:50-08:00,hortiz,hortiz,115,1401456234,Agreeing
2023-11-21 19:21:50-08:00,2023-11-21 19:21:50-08:00,hortiz,hortiz,115,1401456234,Criticizing
2023-11-21 19:29:32-08:00,2023-11-21 19:29:32-08:00,anthonyjohnson,hortiz,115,1743489030,Empty
2023-11-21 19:29:33-08:00,2023-11-21 19:29:32-08:00,anthonyjohnson,hortiz,115,1401459968,Directing
2023-11-21 19:38:13-08:00,2023-11-21 19:38:13-08:00,anthonyjohnson,hortiz,115,1401464200,Suggesting
2023-11-21 19:38:13-08:00,2023-11-21 19:38:13-08:00,anthonyjohnson,hortiz,115,1401464200,Directing
2023-11-21 19:38:13-08:00,2023-11-21 19:38:13-08:00,anthonyjohnson,hortiz,115,1743494547,Empty
2023-11-21 19:39:35-08:00,2023-11-21 19:39:35-08:00,anthonyjohnson,hortiz,115,1743495602,Empty
2023-11-21 19:39:35-08:00,2023-11-21 19:39:35-08:00,anthonyjohnson,hortiz,115,1401464890,Directing
2023-11-21 19:41:23-08:00,2023-11-21 19:41:22-08:00,anthonyjohnson,hortiz,115,1401465709,Updating
2023-11-21 19:41:23-08:00,2023-11-21 19:41:22-08:00,anthonyjohnson,hortiz,115,1401465709,Updating
2023-11-21 19:41:23-08:00,2023-11-21 19:41:23-08:00,anthonyjohnson,hortiz,115,1743498783,Empty
2023-11-21 19:41:30-08:00,2023-11-21 19:41:30-08:00,hortiz,hortiz,115,1743499027,Empty
2023-11-21 19:41:31-08:00,2023-11-21 19:41:30-08:00,hortiz,hortiz,115,1401465786,Agreeing
2023-11-21 19:45:58-08:00,2023-11-21 19:45:58-08:00,hortiz,hortiz,115,1743507472,Empty
2023-11-21 19:45:59-08:00,2023-11-21 19:45:58-08:00,hortiz,hortiz,115,1401467824,Criticizing
2023-11-21 19:45:59-08:00,2023-11-21 19:45:58-08:00,hortiz,hortiz,115,1401467824,Criticizing
2023-11-21 19:55:26-08:00,2023-11-21 19:55:26-08:00,anthonyjohnson,hortiz,115,1743524203,Empty
2023-11-21 19:55:26-08:00,2023-11-21 19:55:26-08:00,anthonyjohnson,hortiz,115,1401472699,Criticizing
2023-11-21 19:55:26-08:00,2023-11-21 19:55:26-08:00,anthonyjohnson,hortiz,115,1401472699,Updating
2023-11-21 19:55:26-08:00,2023-11-21 19:55:26-08:00,anthonyjohnson,hortiz,115,1401472699,Approving
2023-11-21 19:56:51-08:00,2023-11-21 19:56:51-08:00,anthonyjohnson,hortiz,115,1743525412,Empty
2023-11-21 19:56:51-08:00,2023-11-21 19:56:51-08:00,anthonyjohnson,hortiz,115,1401473661,Asking
2023-11-21 19:58:40-08:00,2023-11-21 19:58:40-08:00,anthonyjohnson,hortiz,115,1743527707,Approving
2023-11-21 19:58:40-08:00,2023-11-21 19:58:40-08:00,anthonyjohnson,hortiz,115,1743527707,Criticizing
2023-11-21 19:58:44-08:00,2023-11-21 19:58:44-08:00,hortiz,hortiz,115,1743527782,Empty
2023-11-21 19:58:45-08:00,2023-11-21 19:58:44-08:00,hortiz,hortiz,115,1401474995,Updating
2023-11-21 21:38:24-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1743598826,Empty
2023-11-21 21:40:00-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1401527892,Updating
2023-11-21 21:40:00-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1401527892,Updating
2023-11-21 21:40:00-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1401527892,Asking
2023-11-21 21:40:00-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1401527892,Asking
2023-11-21 21:40:00-08:00,2023-11-21 21:38:24-08:00,anthonyjohnson,hortiz,115,1401527892,Criticizing
2023-11-21 21:46:56-08:00,2023-11-21 21:46:56-08:00,anthonyjohnson,hortiz,115,1743605707,Empty
2023-11-21 21:47:04-08:00,2023-11-21 21:46:56-08:00,anthonyjohnson,hortiz,115,1401533094,Criticizing
2023-11-21 21:47:04-08:00,2023-11-21 21:46:56-08:00,anthonyjohnson,hortiz,115,1401533094,Directing
2023-11-21 21:49:21-08:00,2023-11-21 21:49:21-08:00,anthonyjohnson,hortiz,115,1401534638,Directing
2023-11-21 21:49:21-08:00,2023-11-21 21:49:21-08:00,anthonyjohnson,hortiz,115,1401534638,Directing
2023-11-21 21:49:21-08:00,2023-11-21 21:49:21-08:00,anthonyjohnson,hortiz,115,1743607745,Empty
2023-11-21 21:52:19-08:00,2023-11-21 21:52:19-08:00,anthonyjohnson,hortiz,115,1743610199,Empty
2023-11-21 21:54:46-08:00,2023-11-21 21:52:19-08:00,anthonyjohnson,hortiz,115,1401536360,Directing
2023-11-21 21:54:46-08:00,2023-11-21 21:52:19-08:00,anthonyjohnson,hortiz,115,1401536360,Explaining
2023-11-21 21:55:03-08:00,2023-11-21 21:55:03-08:00,anthonyjohnson,hortiz,115,1743612560,Empty
2023-11-21 21:55:03-08:00,2023-11-21 21:55:03-08:00,anthonyjohnson,hortiz,115,1401538125,Criticizing
2023-11-21 21:55:03-08:00,2023-11-21 21:55:03-08:00,anthonyjohnson,hortiz,115,1401538125,Directing
2023-11-21 21:56:30-08:00,2023-11-21 21:56:30-08:00,anthonyjohnson,hortiz,115,1743613740,Approving
2023-11-21 21:56:30-08:00,2023-11-21 21:56:30-08:00,anthonyjohnson,hortiz,115,1743613740,Criticizing
2023-11-22 15:04:33-08:00,2023-11-22 15:04:33-08:00,hortiz,hortiz,115,1745490990,Empty
2023-11-22 15:04:33-08:00,2023-11-22 15:04:33-08:00,hortiz,hortiz,115,1402784931,Updating
2023-11-22 15:04:33-08:00,2023-11-22 15:04:33-08:00,hortiz,hortiz,115,1402784931,Agreeing
2023-11-22 15:21:20-08:00,2023-11-22 15:21:20-08:00,hortiz,hortiz,115,1745501883,Empty
2023-11-22 15:21:20-08:00,2023-11-22 15:21:20-08:00,hortiz,hortiz,115,1402791722,Complimenting
2023-11-22 15:21:20-08:00,2023-11-22 15:21:20-08:00,hortiz,hortiz,115,1402791722,Updating
2023-11-22 17:07:05-08:00,2023-11-22 17:07:05-08:00,anthonyjohnson,hortiz,115,1745580402,Empty
2023-11-22 17:07:05-08:00,2023-11-22 17:07:05-08:00,anthonyjohnson,hortiz,115,1402835668,Directing
2023-11-22 17:07:05-08:00,2023-11-22 17:07:05-08:00,anthonyjohnson,hortiz,115,1402835668,Explaining
2023-11-22 17:21:18-08:00,2023-11-22 17:21:17-08:00,hortiz,hortiz,115,1402840486,Apologizing
2023-11-22 17:21:18-08:00,2023-11-22 17:21:17-08:00,hortiz,hortiz,115,1402840486,Updating
2023-11-22 17:21:18-08:00,2023-11-22 17:21:18-08:00,hortiz,hortiz,115,1745586870,Empty
2023-11-22 17:36:03-08:00,2023-11-22 17:36:03-08:00,anthonyjohnson,hortiz,115,1402845936,Directing
2023-11-22 17:36:03-08:00,2023-11-22 17:36:03-08:00,anthonyjohnson,hortiz,115,1745594539,Empty
2023-11-22 17:37:24-08:00,2023-11-22 17:37:24-08:00,hortiz,hortiz,115,1745595182,Empty
2023-11-22 17:37:25-08:00,2023-11-22 17:37:24-08:00,hortiz,hortiz,115,1402846330,Agreeing
2023-11-22 17:42:03-08:00,2023-11-22 17:42:03-08:00,anthonyjohnson,hortiz,115,1402847686,Updating
2023-11-22 17:42:03-08:00,2023-11-22 17:42:03-08:00,anthonyjohnson,hortiz,115,1402847686,Criticizing
2023-11-22 17:42:03-08:00,2023-11-22 17:42:03-08:00,anthonyjohnson,hortiz,115,1402847686,Approving
2023-11-22 17:42:03-08:00,2023-11-22 17:42:03-08:00,anthonyjohnson,hortiz,115,1745597032,Empty
2023-11-22 17:43:00-08:00,2023-11-22 17:43:00-08:00,anthonyjohnson,hortiz,115,1402847979,Directing
2023-11-22 17:43:00-08:00,2023-11-22 17:43:00-08:00,anthonyjohnson,hortiz,115,1745597520,Empty
2023-11-22 17:44:30-08:00,2023-11-22 17:44:30-08:00,anthonyjohnson,hortiz,115,1745598111,Empty
2023-11-22 17:44:30-08:00,2023-11-22 17:44:30-08:00,anthonyjohnson,hortiz,115,1402848383,Directing
2023-11-22 17:44:30-08:00,2023-11-22 17:44:30-08:00,anthonyjohnson,hortiz,115,1402848383,Updating
2023-11-22 17:44:51-08:00,2023-11-22 17:44:51-08:00,hortiz,hortiz,115,1745598408,Empty
2023-11-22 17:44:51-08:00,2023-11-22 17:44:51-08:00,hortiz,hortiz,115,1402848570,Agreeing
2023-11-22 17:44:51-08:00,2023-11-22 17:44:51-08:00,hortiz,hortiz,115,1402848570,Updating
2023-11-22 17:45:38-08:00,2023-11-22 17:45:38-08:00,hortiz,hortiz,115,1745599150,Empty
2023-11-22 17:45:38-08:00,2023-11-22 17:45:38-08:00,hortiz,hortiz,115,1402848961,Asking
2023-11-22 17:46:08-08:00,2023-11-22 17:46:08-08:00,anthonyjohnson,hortiz,115,1745599448,Empty
2023-11-22 17:46:08-08:00,2023-11-22 17:46:08-08:00,anthonyjohnson,hortiz,115,1402849116,Directing
2023-11-22 17:46:08-08:00,2023-11-22 17:46:08-08:00,anthonyjohnson,hortiz,115,1402849116,Directing
2023-11-22 20:34:02-08:00,2023-11-22 20:34:02-08:00,anthonyjohnson,hortiz,115,1745691386,Empty
2023-11-22 20:34:03-08:00,2023-11-22 20:34:02-08:00,anthonyjohnson,hortiz,115,1402907638,Directing
2023-11-22 20:34:03-08:00,2023-11-22 20:34:02-08:00,anthonyjohnson,hortiz,115,1402907638,Directing
2023-11-22 20:35:51-08:00,2023-11-22 20:35:51-08:00,anthonyjohnson,hortiz,115,1402908208,Directing
2023-11-22 20:35:51-08:00,2023-11-22 20:35:51-08:00,anthonyjohnson,hortiz,115,1745692243,Empty
2023-11-22 20:37:06-08:00,2023-11-22 20:37:06-08:00,anthonyjohnson,hortiz,115,1402908553,Directing
2023-11-22 20:37:06-08:00,2023-11-22 20:37:06-08:00,anthonyjohnson,hortiz,115,1402908553,Directing
2023-11-22 20:37:06-08:00,2023-11-22 20:37:06-08:00,anthonyjohnson,hortiz,115,1745692836,Empty
2023-11-22 20:38:26-08:00,2023-11-22 20:38:26-08:00,hortiz,hortiz,115,1745693431,Empty
2023-11-22 20:38:26-08:00,2023-11-22 20:38:26-08:00,hortiz,hortiz,115,1402908950,Agreeing
2023-11-22 20:38:26-08:00,2023-11-22 20:38:26-08:00,hortiz,hortiz,115,1402908950,Updating
2023-11-22 20:39:19-08:00,2023-11-22 20:39:18-08:00,anthonyjohnson,hortiz,115,1402909299,Updating
2023-11-22 20:39:19-08:00,2023-11-22 20:39:18-08:00,anthonyjohnson,hortiz,115,1402909299,Criticizing
2023-11-22 20:39:19-08:00,2023-11-22 20:39:18-08:00,anthonyjohnson,hortiz,115,1402909299,Directing
2023-11-22 20:39:19-08:00,2023-11-22 20:39:19-08:00,anthonyjohnson,hortiz,115,1745693903,Empty
2023-11-22 20:40:29-08:00,2023-11-22 20:40:29-08:00,anthonyjohnson,hortiz,115,1745695459,Empty
2023-11-22 20:40:29-08:00,2023-11-22 20:40:29-08:00,anthonyjohnson,hortiz,115,1402909785,Explaining
2023-11-22 20:43:05-08:00,2023-11-22 20:43:04-08:00,anthonyjohnson,hortiz,115,1402910790,Explaining
2023-11-22 20:43:05-08:00,2023-11-22 20:43:05-08:00,anthonyjohnson,hortiz,115,1745696696,Empty
2023-11-22 20:58:01-08:00,2023-11-22 20:58:01-08:00,anthonyjohnson,hortiz,115,1745706398,Empty
2023-11-22 20:58:24-08:00,2023-11-22 20:58:24-08:00,hortiz,hortiz,115,1745706607,Empty
2023-11-22 20:58:24-08:00,2023-11-22 20:58:24-08:00,hortiz,hortiz,115,1402917484,Directing
2023-11-22 20:58:24-08:00,2023-11-22 20:58:24-08:00,hortiz,hortiz,115,1402917484,Directing
2023-11-22 20:58:27-08:00,2023-11-22 20:58:27-08:00,anthonyjohnson,hortiz,115,1402917499,Updating
2023-11-22 20:58:27-08:00,2023-11-22 20:58:27-08:00,anthonyjohnson,hortiz,115,1402917499,Agreeing
2023-11-22 20:58:27-08:00,2023-11-22 20:58:27-08:00,anthonyjohnson,hortiz,115,1745706635,Empty
2023-11-22 21:04:43-08:00,2023-11-22 21:04:43-08:00,anthonyjohnson,hortiz,115,1745709927,Empty
2023-11-22 21:04:44-08:00,2023-11-22 21:04:43-08:00,anthonyjohnson,hortiz,115,1402919602,Criticizing
2023-11-22 21:33:51-08:00,2023-11-22 21:33:50-08:00,anthonyjohnson,hortiz,115,1402931816,Updating
2023-11-22 21:33:51-08:00,2023-11-22 21:33:50-08:00,anthonyjohnson,hortiz,115,1402931816,Directing
2023-11-22 21:33:51-08:00,2023-11-22 21:33:51-08:00,anthonyjohnson,hortiz,115,1745727471,Empty
2023-11-22 21:48:40-08:00,2023-11-22 20:58:00-08:00,anthonyjohnson,hortiz,115,1402917317,Updating
2023-11-22 21:48:40-08:00,2023-11-22 20:58:00-08:00,anthonyjohnson,hortiz,115,1402917317,Criticizing
2023-11-22 21:48:40-08:00,2023-11-22 20:58:00-08:00,anthonyjohnson,hortiz,115,1402917317,Suggesting
2023-11-22 22:01:02-08:00,2023-11-22 22:01:02-08:00,hortiz,hortiz,115,1745747069,Empty
2023-11-22 22:01:02-08:00,2023-11-22 22:01:02-08:00,hortiz,hortiz,115,1402943805,Agreeing
2023-11-22 22:01:02-08:00,2023-11-22 22:01:02-08:00,hortiz,hortiz,115,1402943805,Updating
2023-11-22 22:07:23-08:00,2023-11-22 22:07:23-08:00,anthonyjohnson,hortiz,115,1745751460,Empty
2023-11-22 22:08:35-08:00,2023-11-22 22:07:23-08:00,anthonyjohnson,hortiz,115,1402946646,Updating
2023-11-22 22:11:41-08:00,2023-11-22 22:11:41-08:00,hortiz,hortiz,115,1745754363,Empty
2023-11-22 22:11:42-08:00,2023-11-22 22:11:41-08:00,hortiz,hortiz,115,1402948558,Updating
2023-11-22 22:24:05-08:00,2023-11-22 22:24:05-08:00,anthonyjohnson,hortiz,115,1745765715,Empty
2023-11-22 22:24:05-08:00,2023-11-22 22:24:05-08:00,anthonyjohnson,hortiz,115,1402954601,Updating
2023-11-22 22:24:05-08:00,2023-11-22 22:24:05-08:00,anthonyjohnson,hortiz,115,1402954601,Approving
2023-11-22 22:24:05-08:00,2023-11-22 22:24:05-08:00,anthonyjohnson,hortiz,115,1402954601,Updating
2023-11-22 22:24:05-08:00,2023-11-22 22:24:05-08:00,anthonyjohnson,hortiz,115,1402954601,Directing
2023-11-22 22:24:13-08:00,2023-11-22 22:24:12-08:00,anthonyjohnson,hortiz,115,1402954648,Approving
2023-11-22 22:24:13-08:00,2023-11-22 22:24:13-08:00,anthonyjohnson,hortiz,115,1745765818,Empty
2023-11-22 22:37:44-08:00,2023-11-22 22:37:44-08:00,anthonyjohnson,hortiz,115,1745776344,Empty
2023-11-22 22:37:52-08:00,2023-11-22 22:37:44-08:00,anthonyjohnson,hortiz,115,1402961238,Directing
2023-11-22 22:42:20-08:00,2023-11-22 22:42:19-08:00,hortiz,hortiz,115,1402963433,Updating
2023-11-22 22:42:20-08:00,2023-11-22 22:42:20-08:00,hortiz,hortiz,115,1745779872,Empty
2023-11-22 22:42:40-08:00,2023-11-22 22:42:40-08:00,anthonyjohnson,hortiz,115,1402963586,Approving
2023-11-22 22:42:40-08:00,2023-11-22 22:42:40-08:00,anthonyjohnson,hortiz,115,1402963586,Updating
2023-11-22 22:43:16-08:00,2023-11-22 22:43:16-08:00,hortiz,hortiz,115,1402963889,Agreeing
2023-11-22 22:44:07-08:00,2023-11-22 22:44:07-08:00,anthonyjohnson,hortiz,115,1402964283,Disagreeing
2023-11-22 22:44:07-08:00,2023-11-22 22:44:07-08:00,anthonyjohnson,hortiz,115,1402964283,Updating
2023-11-22 22:44:07-08:00,2023-11-22 22:44:07-08:00,anthonyjohnson,hortiz,115,1402964283,Updating
2023-11-22 22:44:07-08:00,2023-11-22 22:44:07-08:00,anthonyjohnson,hortiz,115,1402964283,Updating
2023-11-22 22:44:47-08:00,2023-11-22 22:44:47-08:00,hortiz,hortiz,115,1402964599,Updating
2023-11-22 22:44:47-08:00,2023-11-22 22:44:47-08:00,hortiz,hortiz,115,1402964599,Agreeing
2023-11-17 23:09:46-08:00,2023-11-17 23:09:46-08:00,hortiz,hwhite,126,1738274951,Approving
2023-11-17 23:09:46-08:00,2023-11-17 23:09:46-08:00,hortiz,hwhite,126,1738274951,Asking
2023-11-19 20:12:32-08:00,2023-11-19 20:12:32-08:00,hortiz,hwhite,126,1738934237,Approving
2023-11-19 20:12:32-08:00,2023-11-19 20:12:32-08:00,hortiz,hwhite,126,1738934237,Complimenting
2023-11-26 19:57:02-08:00,2023-11-26 19:57:02-08:00,hortiz,hwhite,126,1749570682,Approving
2023-11-26 21:58:33-08:00,2023-11-26 21:58:33-08:00,campbellrachel,hwhite,126,1749650873,Empty
2023-11-26 22:00:40-08:00,2023-11-26 21:58:32-08:00,campbellrachel,hwhite,126,1405647837,Asking
2023-11-26 22:28:09-08:00,2023-11-26 22:28:08-08:00,campbellrachel,hwhite,126,1405672080,Asking
2023-11-26 22:28:09-08:00,2023-11-26 22:28:08-08:00,campbellrachel,hwhite,126,1405672080,Criticizing
2023-11-26 22:28:09-08:00,2023-11-26 22:28:09-08:00,campbellrachel,hwhite,126,1749688561,Empty
2023-11-26 22:37:31-08:00,2023-11-26 22:35:49-08:00,campbellrachel,hwhite,126,1405676579,Suggesting
2023-11-26 22:37:31-08:00,2023-11-26 22:37:31-08:00,campbellrachel,hwhite,126,1749697480,Updating
2023-11-26 22:37:31-08:00,2023-11-26 22:37:31-08:00,campbellrachel,hwhite,126,1749697480,Updating
2023-11-26 22:37:31-08:00,2023-11-26 22:37:31-08:00,campbellrachel,hwhite,126,1749697480,Thanking
2023-11-27 17:15:18-08:00,2023-11-27 17:15:18-08:00,hwhite,hwhite,126,1406960292,Updating
2023-11-27 17:15:18-08:00,2023-11-27 17:15:18-08:00,hwhite,hwhite,126,1406960292,Updating
2023-11-27 17:15:18-08:00,2023-11-27 17:15:18-08:00,hwhite,hwhite,126,1751709428,Empty
2023-11-27 17:20:49-08:00,2023-11-27 17:20:48-08:00,hwhite,hwhite,126,1406964032,Updating
2023-11-27 17:20:49-08:00,2023-11-27 17:20:48-08:00,hwhite,hwhite,126,1406964032,Updating
2023-11-27 17:20:49-08:00,2023-11-27 17:20:49-08:00,hwhite,hwhite,126,1751714911,Empty
2023-11-27 17:25:17-08:00,2023-11-27 17:25:17-08:00,hwhite,hwhite,126,1751717947,Empty
2023-11-27 17:25:17-08:00,2023-11-27 17:25:17-08:00,hwhite,hwhite,126,1406966197,Agreeing
2023-11-27 17:25:17-08:00,2023-11-27 17:25:17-08:00,hwhite,hwhite,126,1406966197,Updating
2023-11-27 17:25:17-08:00,2023-11-27 17:25:17-08:00,hwhite,hwhite,126,1406966197,Updating
2023-11-27 23:51:55-08:00,2023-11-27 23:51:55-08:00,campbellrachel,hwhite,126,1752251434,Empty
2023-11-28 15:42:22-08:00,2023-11-27 23:51:55-08:00,campbellrachel,hwhite,126,1407351642,Asking
2023-11-28 15:42:22-08:00,2023-11-27 23:51:55-08:00,campbellrachel,hwhite,126,1407351642,Suggesting
2023-11-28 15:42:22-08:00,2023-11-27 23:51:55-08:00,campbellrachel,hwhite,126,1407351642,Asking
2023-11-28 18:19:37-08:00,2023-11-28 18:19:37-08:00,hwhite,hwhite,126,1408648043,Agreeing
2023-11-28 18:19:37-08:00,2023-11-28 18:19:37-08:00,hwhite,hwhite,126,1408648043,Updating
2023-11-28 18:19:37-08:00,2023-11-28 18:19:37-08:00,hwhite,hwhite,126,1408648043,Updating
2023-11-28 18:19:37-08:00,2023-11-28 18:19:37-08:00,hwhite,hwhite,126,1754299095,Empty
2023-11-28 20:36:52-08:00,2023-11-28 20:36:52-08:00,campbellrachel,hwhite,126,1754439156,Approving
